0.152202, 0.000147, 0.375853
0.282678, -0.007299, 0.319026
0.267574, -0.001001, 0.265769
0.383181, -0.017062, 0.358074
0.246924, -0.052194, 0.273614
0.290662, -0.014737, 0.310306
0.382051, -0.016401, 0.350782
0.371125, -0.015347, 0.351543
0.380014, -0.017953, 0.342589
0.411675, -0.038306, 0.365996
0.413908, -0.031709, 0.406607
0.402021, -0.021831, 0.357941
0.403861, -0.023045, 0.384357
0.414953, -0.025360, 0.406769
0.409122, -0.023777, 0.298658
0.411934, -0.029677, 0.414044
0.392130, -0.014174, 0.371522
0.399163, -0.020255, 0.379583
0.385270, -0.017848, 0.362025
0.385816, -0.018136, 0.362947
0.389066, -0.018648, 0.338733
0.383085, -0.020832, 0.329575
0.391768, -0.034339, 0.314576
0.397938, -0.028889, 0.339131
0.396721, -0.016269, 0.310700
0.412383, -0.031946, 0.409759
0.408350, -0.022547, 0.407458
0.412200, -0.023476, 0.409639
0.159499, 0.006070, 0.224602
0.013850, -0.033769, 0.304798
0.141980, -0.030953, 0.384541
0.415524, -0.024521, 0.411769
0.417928, -0.023685, 0.411025
0.412701, -0.032798, 0.409586
0.413464, -0.033470, 0.408221
0.415480, -0.024173, 0.405050
0.416624, -0.023286, 0.401091
-0.100403, -0.045094, 0.269701
0.292643, -0.002018, 0.304920
0.116541, -0.016357, 0.427171
0.406826, -0.021732, 0.406405
0.417977, -0.023828, 0.413266
0.293793, -0.006199, 0.288267
0.359236, -0.013116, 0.330516
0.376513, -0.015351, 0.339300
0.304110, -0.009377, 0.287727
0.419542, -0.031541, 0.375868
0.389202, -0.017274, 0.356140
0.295707, -0.014005, 0.314897
0.278631, -0.012471, 0.288524
0.254933, -0.050801, 0.279066
0.265518, -0.058452, 0.269588
0.267921, -0.053994, 0.269522
0.391137, -0.023087, 0.355931
0.391765, -0.017337, 0.355282
0.415064, -0.024993, 0.418114
0.410355, -0.022803, 0.407784
0.415126, -0.029364, 0.406167
0.414535, -0.033627, 0.406098
0.414386, -0.023748, 0.408737
0.410249, -0.022576, 0.407226
0.385461, -0.017893, 0.349823
0.413905, -0.035175, 0.378079
0.391782, -0.044934, 0.323211
0.414124, -0.036153, 0.383477
0.393703, -0.030501, 0.365797
0.414161, -0.031728, 0.407115
0.414283, -0.031227, 0.407393
0.414430, -0.036361, 0.394844
0.432198, -0.064187, 0.285000
0.396838, -0.018165, 0.346388
0.379194, -0.041509, 0.290238
0.377992, -0.042796, 0.283955
0.391448, -0.019914, 0.330741
0.356594, -0.055858, 0.276382
0.395633, -0.020762, 0.351620
0.286732, -0.008283, 0.348166
0.286434, -0.036058, 0.274249
0.414399, -0.035692, 0.385081
0.416492, -0.031929, 0.404172
0.415067, -0.028514, 0.406890
0.390885, -0.017300, 0.352523
0.380913, -0.016242, 0.350626
0.412280, -0.023612, 0.410205
0.405627, -0.021426, 0.405840
0.413040, -0.021182, 0.366983
0.415188, -0.037761, 0.388568
0.404956, -0.019902, 0.362927
0.401194, -0.017800, 0.293196
0.383521, -0.017389, 0.352563
0.414549, -0.034719, 0.372943
0.415781, -0.024652, 0.414540
0.414660, -0.025046, 0.414841
0.413667, -0.030044, 0.388582
0.414543, -0.032485, 0.392762
0.394349, -0.015875, 0.308646
0.371915, -0.050834, 0.195332
0.412316, -0.033182, 0.410140
0.414398, -0.036650, 0.386375
0.380422, -0.016208, 0.350040
0.387962, -0.027979, 0.345773
0.387371, -0.016625, 0.349262
0.387892, -0.017487, 0.347990
0.180390, -0.031890, 0.362242
0.413639, -0.034754, 0.385248
0.393839, -0.021724, 0.380124
0.414975, -0.022659, 0.369026
0.400984, -0.028418, 0.334619
0.397373, -0.053937, 0.288112
0.413275, -0.023670, 0.409048
0.404383, -0.015029, 0.285035
0.398526, -0.022389, 0.319981
0.415586, -0.047405, 0.325543
0.415880, -0.024578, 0.414036
0.416742, -0.024326, 0.414700
-0.118566, -0.076859, 0.274451
-0.839227, -0.228643, 0.762860
-0.019839, 0.007142, 0.391303
0.385447, -0.019964, 0.350861
0.413108, -0.022705, 0.372495
0.358470, -0.014778, 0.355936
0.305726, -0.016642, 0.336569
0.339459, -0.010213, 0.337427
0.411378, -0.029085, 0.410315
0.414547, -0.030882, 0.400258
0.418083, -0.023861, 0.414631
0.415691, -0.023988, 0.409145
0.416038, -0.038528, 0.379575
0.410745, -0.023181, 0.408570
0.414903, -0.031321, 0.392376
0.392354, -0.020226, 0.346686
-0.178986, 0.018671, 0.278587
-0.075658, -0.032825, 0.287038
-0.163676, 0.011868, 0.324943
0.388339, -0.031445, 0.321687
0.392212, -0.021043, 0.357535
0.382139, -0.036588, 0.317609
0.389789, -0.031367, 0.327573
0.377778, -0.057624, 0.288360
0.391232, -0.021486, 0.328984
0.381201, -0.054448, 0.301829
0.389747, -0.029117, 0.347126
0.353515, -0.011012, 0.314912
0.374255, -0.014322, 0.328959
0.414382, -0.033316, 0.392478
0.386517, -0.019422, 0.351404
0.414021, -0.034869, 0.385989
0.409577, -0.023141, 0.380535
0.346511, -0.031954, 0.447229
0.397946, -0.021579, 0.319866
0.414901, -0.025837, 0.379775
0.395631, -0.033519, 0.318556
0.406858, -0.021430, 0.385179
0.387034, -0.017056, 0.351985
0.391125, -0.016916, 0.343725
0.393944, -0.018091, 0.355504
0.378523, -0.016180, 0.350752
0.389004, -0.016457, 0.342214
0.415390, -0.024129, 0.409157
0.414281, -0.023646, 0.408472
0.413845, -0.025474, 0.400149
0.407821, -0.027952, 0.298699
0.411075, -0.018748, 0.314767
0.397619, -0.030581, 0.339888
0.414662, -0.030725, 0.396303
0.382248, -0.017174, 0.358627
0.400211, -0.018457, 0.354760
0.398965, -0.018466, 0.353669
0.395374, -0.018260, 0.356053
0.400624, -0.018514, 0.351902
0.394146, -0.020135, 0.381478
-0.097629, 0.009553, 0.180050
0.301293, -0.019064, 0.334770
0.314535, -0.007223, 0.286976
0.389750, -0.011835, 0.363135
0.402358, -0.021621, 0.396453
0.324374, -0.004763, 0.311740
0.386880, -0.021621, 0.334788
0.388853, -0.020218, 0.354552
0.391595, -0.029300, 0.354816
0.414725, -0.026482, 0.380321
0.392836, -0.032431, 0.386040
0.414441, -0.030427, 0.392146
0.414762, -0.027982, 0.393255
0.414607, -0.029598, 0.392321
0.396826, -0.029614, 0.345673
0.407030, -0.022114, 0.396523
0.404444, -0.021697, 0.392545
0.396197, -0.021407, 0.385716
0.412573, -0.022886, 0.380831
0.357322, -0.030936, 0.328272
0.395576, -0.016644, 0.315025
0.414583, -0.032374, 0.399445
0.397749, -0.061837, 0.287899
0.393962, -0.054554, 0.281894
0.414459, -0.033351, 0.392300
0.382239, -0.040369, 0.300935
0.396251, -0.019237, 0.336929
0.391205, -0.023501, 0.360616
0.374435, -0.059500, 0.217597
0.375844, -0.077477, 0.078968
0.220901, -0.060311, 0.298749
0.414551, -0.032370, 0.392987
0.415638, -0.022553, 0.386754
-0.188779, -0.135235, 0.427163
0.222943, -0.003373, 0.373887
0.391345, -0.029505, 0.353281
0.414570, -0.026989, 0.378977
0.382880, -0.033927, 0.322762
0.173270, -0.037330, 0.314110
0.304172, -0.017415, 0.345221
0.297894, -0.016130, 0.348261
0.414252, -0.034103, 0.375921
0.409158, -0.022761, 0.407699
0.413983, -0.031650, 0.407098
0.414299, -0.036704, 0.383254
0.167158, 0.000276, 0.277108
0.245540, 0.004487, 0.334945
0.206969, -0.009877, 0.313431
0.398033, -0.016609, 0.331895
0.395295, -0.016554, 0.314257
0.396819, -0.021363, 0.356893
0.395782, -0.057144, 0.274582
0.404920, -0.020095, 0.364234
0.396771, -0.055115, 0.284126
0.395475, -0.022940, 0.343920
0.377301, -0.052874, 0.283578
0.411502, -0.037148, 0.370974
0.398116, -0.051236, 0.289204
0.393319, -0.019238, 0.338319
0.394543, -0.032844, 0.314349
0.336742, -0.042873, 0.399730
0.414565, -0.030179, 0.407271
0.408501, -0.017060, 0.298891
0.413416, -0.030398, 0.408636
0.304446, -0.017487, 0.345738
0.370424, -0.015449, 0.355691
0.375491, -0.015797, 0.354907
0.389174, -0.036685, 0.314418
0.396532, -0.017582, 0.370687
0.340187, -0.015095, 0.293269
0.410708, -0.020523, 0.362174
0.391718, -0.035772, 0.315753
0.387170, -0.030117, 0.359739
0.398875, -0.017775, 0.321179
0.398249, -0.019364, 0.319644
0.399365, -0.023989, 0.318057
0.387174, -0.031024, 0.349393
0.409716, -0.063258, 0.291423
0.398291, -0.044453, 0.328441
0.414027, -0.028277, 0.408129
0.414764, -0.027756, 0.407065
0.407523, -0.028157, 0.301977
0.397050, -0.015930, 0.289551
0.343715, -0.032347, 0.437177
0.422013, -0.020258, 0.310082
0.413277, -0.019496, 0.324875
0.414367, -0.030363, 0.393697
0.415760, -0.038016, 0.384329
0.395004, -0.025008, 0.251652
0.414334, -0.030159, 0.407562
0.399849, -0.028731, 0.323858
0.393319, -0.017673, 0.356173
0.388997, -0.027772, 0.346436
0.394832, -0.017438, 0.346881
0.387750, -0.017475, 0.355360
0.411694, -0.017936, 0.308895
0.414497, -0.033240, 0.395945
0.407527, -0.020167, 0.362207
0.344490, -0.044935, 0.279182
0.392067, -0.019832, 0.304346
0.381882, -0.015254, 0.329425
0.381546, -0.016747, 0.356523
0.383697, -0.016953, 0.357076
0.390658, -0.017461, 0.356271
0.386361, -0.016771, 0.350238
0.385830, -0.021838, 0.334581
0.392401, -0.017058, 0.348096
0.380586, -0.040426, 0.303487
0.411523, -0.038139, 0.364827
0.398844, -0.017627, 0.320582
0.394349, -0.019951, 0.380332
0.414280, -0.035491, 0.379700
0.411393, -0.039274, 0.367675
0.414433, -0.034358, 0.393137
0.417061, -0.037278, 0.372770
0.412012, -0.041098, 0.364830
0.407663, -0.028179, 0.297571
0.399058, -0.029508, 0.336095
0.383818, -0.036521, 0.321690
0.285316, -0.001789, 0.304506
0.415912, -0.024005, 0.404982
0.392779, -0.035856, 0.316851
0.395347, -0.051502, 0.289103
0.397134, -0.015039, 0.309438
0.407419, -0.022323, 0.396801
0.391792, -0.031521, 0.381382
0.397805, -0.028513, 0.338671
0.415000, -0.026158, 0.393271
0.360386, -0.035270, 0.282127
0.408254, -0.022227, 0.351496
0.387591, -0.021476, 0.347666
0.257050, -0.000889, 0.316782
0.257582, -0.001649, 0.334002
0.113018, -0.019619, 0.419622
-0.826711, -0.136469, 0.717795
0.373280, -0.036144, 0.327049
0.387564, -0.034771, 0.311438
0.417571, -0.030571, 0.374512
0.385728, -0.017762, 0.350559
0.403301, -0.025863, 0.353189
0.398628, -0.026695, 0.331070
0.397162, -0.029203, 0.347411
0.410110, -0.020898, 0.366141
0.415186, -0.022032, 0.347173
0.408315, -0.023532, 0.305138
0.414132, -0.031204, 0.407799
0.411053, -0.018159, 0.318999
0.384941, -0.022025, 0.345480
0.385679, -0.019859, 0.352373
0.385540, -0.034910, 0.314136
0.385882, -0.035064, 0.312989
0.383055, -0.017167, 0.350979
0.416094, -0.022471, 0.312954
0.395867, -0.052155, 0.283797
0.303724, -0.002955, 0.304490
0.268021, -0.002515, 0.332955
0.397664, -0.018734, 0.359250
0.379822, -0.017079, 0.359405
0.383160, -0.017057, 0.352229
0.395126, -0.018293, 0.359164
0.392276, -0.029506, 0.356250
-0.122988, -0.116073, 0.470031
-0.220276, -0.173828, 0.418915
-0.424331, 0.041263, 0.340201
0.134643, -0.034989, 0.386217
0.151996, -0.004529, 0.379495
0.117837, 0.008219, 0.222370
0.389485, -0.016390, 0.331658
0.351465, -0.012749, 0.344061
0.416227, -0.021984, 0.366102
0.417139, -0.025787, 0.305901
0.391707, -0.017304, 0.351443
0.386734, -0.016541, 0.350994
0.384754, -0.016512, 0.350547
0.380334, -0.016125, 0.349848
0.415027, -0.023462, 0.378681
0.382411, -0.015752, 0.323025
0.405119, -0.019711, 0.361876
0.347683, -0.051964, 0.277131
0.396110, -0.017231, 0.327215
0.136845, -0.066162, 0.320812
0.397162, -0.058564, 0.293361
0.414872, -0.032558, 0.398761
0.395018, -0.051372, 0.288526
0.291713, -0.002254, 0.304237
0.162485, -0.002894, 0.373833
0.395043, -0.023367, 0.349921
0.380127, -0.041092, 0.298231
0.385661, -0.033458, 0.314307
0.414697, -0.028811, 0.391884
0.412724, -0.023775, 0.362353
0.412217, -0.033012, 0.359876
0.399184, -0.029137, 0.332516
0.398223, -0.030531, 0.343861
0.393366, -0.021312, 0.381174
0.386186, -0.028060, 0.360753
0.391389, -0.017782, 0.357366
0.382124, -0.017335, 0.359398
0.396049, -0.017810, 0.353868
0.404888, -0.021477, 0.385594
0.379375, -0.040246, 0.302511
0.393205, -0.030095, 0.346649
0.374853, -0.014740, 0.320833
0.411133, -0.020923, 0.366004
0.388734, -0.020461, 0.354997
0.398295, -0.028660, 0.325759
0.415899, -0.024944, 0.406839
0.398995, -0.026951, 0.255709
0.392880, -0.019706, 0.345906
0.395865, -0.019076, 0.353935
0.395515, -0.015294, 0.343854
